25.375409146583188 54.65553050580968 3
25.375743008274306 54.66541129783825 3
25.376837066317915 54.69774831233497 3
25.37729356675518 54.71122201274531 3
25.37735446209227 54.713018503661054 3
25.377445817727207 54.715713238944055 3
25.377689506869757 54.72289919330026 3
25.377750446005443 54.72469568043517 3
25.379459482783396 54.77499708407634 3
25.37949004947063 54.77589531928344 3
25.379856981788684 54.78667413042911 3
25.379979346767524 54.79026706282571 3
25.365357062415658 54.3087760000965 3
25.37747504100256 54.6707832014871 3
25.377687913895706 54.67707095888697 3
25.3777183310308 54.6779692093622 3
25.378875428814112 54.712102619630976 3
25.378966882214765 54.71479735360134 3
25.37905835078956 54.7174920862627 3
25.379363355673483 54.72647451901335 3
25.380248824663543 54.75252349174656 3
25.381043902633934 54.77587763918598 3
25.38156438056404 54.79114760551941 3
25.36662540386638 54.30067380812016 3
25.379024880148467 54.67076556981039 3
25.37932935141049 54.67974807237423 3
25.381679426705528 54.74891285481899 3
25.381771190832723 54.751607569146756 3
25.38299616996103 54.78753696843889 3
25.383118817182382 54.79112989557025 3
25.398225200529467 55.22765323887332 3
25.368280489015717 54.304249635164126 3
25.380544245556408 54.66984966784096 3
25.380605191352636 54.671646168642624 3
25.38066614388371 54.673442668862215 3
25.380818554683238 54.67793391686437 3
25.380910021377176 54.68062866391936 3
25.38179498176091 54.70667781793131 3
25.382406126523282 54.724642680434556 3
25.383324112383274 54.75158986507193 3
25.385041770254016 54.801890926107966 3
25.38239918539519 54.67881448945888 3
25.382857209035375 54.69228820069233 3
25.383009967987025 54.69677943049304 3
25.38398862593346 54.725523215063006 3
25.384447968451994 54.73899681278412 3
25.38447860484285 54.739895051468125 3
25.384693107053177 54.746182718181856 3
25.38472375700965 54.7470809557018 3
25.38665812928736 54.80366962615128 3
25.400957646143695 55.215941094367594 3
25.401052315950565 55.21863557845443 3
25.401336420700154 55.226719022875635 3
25.40136799672427 55.22761718264104 3
25.4014311540719 55.22941350173638 3
25.401462735395675 55.230311661066274 3
25.371352577016207 54.30421474505387 3
25.384560794162155 54.69676172240171 3
25.384866781233015 54.70574416523557 3
25.384927998950907 54.70754065205564 3
25.385264817445353 54.71742131915895 3
25.38550990508243 54.72460724780872 3
25.386031076577375 54.73987731526185 3
25.386644847507426 54.757842046653735 3
25.387167087316634 54.773112022570324 3
25.402971005344344 55.22849728319905 3
25.372769045136046 54.300604037078415 3
25.373038122214457 54.308688809371134 3
25.387061791820415 54.72458950170832 3
25.38709246969772 54.72548774154802 3
25.38764496180157 54.74165603377078 3
25.387706383785623 54.74345250777316 3
25.388751598483335 54.773992476737526 3
25.404415850819053 55.22488656936207 3
25.37481388787515 54.315857762291 3
25.386774050614896 54.670677114140595 3
25.387110858853415 54.680557834012866 3
25.388398739204096 54.71828405690579 3
25.389320486906772 54.74523120172177 3
25.389874270449855 54.76139942571919 3
25.390551866848345 54.78116052433203 3
25.406145547400907 55.22935926205293 3
25.40627230794888 55.23295189128382 3
25.375930734076732 54.30326395620286 3
25.37602062698326 54.30595887684652 3
25.376050594570295 54.30685718343592 3
25.376410333774363 54.31763685112889 3
25.388477119851956 54.67515059910779 3
25.38853842779056 54.67694709231142 3
25.388783727311992 54.68413305929989 3
25.389336047949296 54.70030145094257 3
25.38948956790745 54.70479266246906 3
25.39078081290257 54.74251869555691 3
25.40736817391318 55.219461405956395 3
25.407431582384024 55.22125772285281 3
25.377376758894513 54.30055150350228 3
25.39147125699767 54.717350234406204 3
25.391594335805134 54.72094319049715 3
25.392271756254342 54.74070440734275 3
25.392333380828006 54.74250087810605 3
25.392919154596516 54.75956732130401 3
25.392950001862857 54.76046555370024 3
25.39406164177625 54.79280182298514 3
25.394185294198746 54.796394730145934 3
25.40935198569642 55.23111931360014 3
25.393053664066727 54.71823065223795 3
25.393238508426872 54.72362008109212 3
25.39444149356026 54.75865124082109 3
25.394904872017023 54.772124704803396 3
25.380659000346242 54.30680452042736 3
25.39451280026619 54.715518096350166 3
25.394543632566563 54.71641633470416 3
25.39735652601549 54.79815541507268 3
25.412367727659714 55.227490348578236 3
25.412399553113087 55.228388503979396 3
25.412526872732098 55.23198112413041 3
25.412686062328305 55.23647189604877 3
25.381894193549083 54.29780387761977 3
25.394553960188244 54.67148640804898 3
25.394769477513226 54.677774119324965 3
25.39495427300953 54.68316358044845 3
25.39498507821643 54.6840618234589 3
25.395509027319356 54.69933193233676 3
25.395786611544477 54.70741609057301 3
25.396033469070577 54.714601999095166 3
25.39739313985545 54.7541243292577 3
25.397516910525567 54.75771725437494 3
25.39900429876934 54.80083217395477 3
25.413588759120703 55.2175924361581 3
25.41365244337362 55.2193887488026 3
25.41403469853515 55.2301666124575 3
25.38376139900443 54.307667617527834 3
25.38397239991348 54.31395573831458 3
25.396319571567084 54.67775626492264 3
25.396473734564236 54.68224747994061 3
25.396813043143347 54.69212814015161 3
25.397399607772183 54.70919469351661 3
25.398915174691478 54.75320819357659 3
25.39907005554848 54.75769934737709 3
25.399132019894758 54.75949580787716 3
25.399193991101754 54.761292267794346 3
25.40046591447682 54.798119567644974 3
25.384965784139492 54.297768643643394 3
25.397746227413393 54.674145418419634 3
25.397777083981786 54.67504366170757 3
25.398425465967655 54.69390673707261 3
25.398579953585585 54.69839793601582 3
25.398610856233606 54.69929617536706 3
25.400437140816738 54.75229203905549 3
25.400716251051538 54.76037610925011 3
25.400809318701445 54.7630707966914 3
25.401958425151303 54.796305167282696 3
25.402020606127294 54.79810161406335 3
25.416826482947187 55.22025045377466 3
25.41689031934603 55.22204676312201 3
25.41701801356936 55.225639380071385 3
25.38653176364519 54.29864930118482 3
25.38677331671704 54.30583572675762 3
25.38707540704286 54.31481874557685 3
25.39920351925536 54.67143279776812 3
25.40050218681357 54.70915888385364 3
25.40081183807451 54.71814124738941 3
25.400904766851156 54.720835953606816 3
25.40233160787231 54.762154617960384 3
25.40382436453887 54.80526941710583 3
25.418717184804162 55.22921373271771 3
25.418813101816546 55.23190819033485 3
25.388853892467605 54.32198746855883 3
25.401588804070588 54.69566738549556 3
25.401650737768403 54.69746386255907 3
25.401836579953383 54.702853290249344 3
25.403574084064168 54.75315436219058 3
25.40382273871986 54.76034019228077 3
25.40422703748183 54.772017146274976 3
25.404258149441834 54.77291537248467 3
25.405098824010604 54.7971674250374 3
25.42006464005202 55.222908381902414 3
25.42009663345398 55.223806534997216 3
25.420288631452323 55.22919545051064 3
25.38969418161505 54.301308855946196 3
25.389724441757505 54.3022071580531 3
25.39032999305264 54.320173169505146 3
25.402272264476334 54.67049871638846 3
25.402705752278024 54.68307409246298 3
25.403604759008054 54.70912299480395 3
25.405251501416554 54.756729292470524 3
25.405282618471873 54.75762752056414 3
25.405531616936134 54.764813340063235 3
25.405811872063452 54.77289737584373 3
25.40640398066748 54.78996363481402 3
25.421603810303285 55.221991931093754 3
25.421635837283105 55.222890083725424 3
25.421924160733028 55.23097345086204 3
25.404690345403452 54.69563147455658 3
25.40515604253292 54.70910502050919 3
25.40549779932919 54.71898560001177 3
25.4060574864218 54.73515378294019 3
25.406088596493383 54.736052013939236 3
25.407334412208968 54.77198113429097 3
25.407459145574844 54.775574033490635 3
25.42317497037571 55.22197361329982 3
25.42333530004632 55.22646437195621 3
25.39270537399004 54.2994768194923 3
25.392948009763973 54.30666322527123 3
25.40614791771237 54.69291877798481 3
25.406707324340346 54.709087026367875 3
25.406769515005067 54.71088349549202 3
25.406800612916705 54.711781729835195 3
25.40711168663865 54.72076406524176 3
25.40717392203091 54.72256053057213 3
25.40760976261626 54.73513577154311 3
25.40767205311791 54.73693223220451 3
25.408919312130646 54.77286132288244 3
25.408981747610223 54.77465777128918 3
25.424681938612355 55.22015897201874 3
25.39445375976102 54.30574717574827 3
25.39448412847796 54.306645475375284 3
25.3945144988595 54.3075437748561 3
25.394727138149268 54.31383186712811 3
25.407729679170927 54.69379901137498 3
25.408071868158387 54.70367960507698 3
25.40825860442846 54.70906901238006 3
25.408320863620187 54.71086548031359 3
25.40850768251485 54.71625488061135 3
25.40863226288787 54.71984781122443 3
25.410004468059398 54.75936989386632 3
25.426349418219655 55.222835067837266 3
25.42667084790782 55.23181656784708 3
25.426767311883687 55.234511015010796 3
25.409498347568846 54.70006863607991 3
25.409529493341225 54.70096687098337 3
25.40962294099044 54.70366157481801 3
25.409809882795354 54.70905097854583 3
25.41043347031052 54.72701561968701 3
25.411557668041322 54.75935182661734 3
25.41208931835605 54.77462163636537 3
25.428274579985942 55.23269633123948 3
25.397617237055677 54.3084065133928 3
25.39770856378769 54.31110140701053 3
25.41020807240595 54.67579820688088 3
25.411641996893987 54.717117015233455 3
25.411673209684725 54.71801524676662 3
25.412204091357058 54.73328516049434 3
25.4131108662929 54.75933373948521 3
25.4293951904874 55.22010384027544 3
25.429427390699516 55.221001990145325 3
25.429878382842947 55.23357607302893 3
25.39918389163606 54.309287001091526 3
25.413850131802935 54.73596175531583 3
25.431062982979764 55.222779869914405 3
25.400537084416037 54.30387938793903 3
25.400750613082053 54.310167467914326 3
25.413869985972692 54.691930328828605 3
25.414119897995658 54.69911620015454 3
25.41430740455832 54.704505597514654 3
25.414432443494434 54.708098526167 3
25.41512065226184 54.72785959198541 3
25.41533980346167 54.734147189013605 3
25.415903725021977 54.75031526280041 3
25.402103627017706 54.30475983901707 3
25.402164697042434 54.30655643256077 3
25.402256314632933 54.309251321778866 3
25.402439595018514 54.31464109626421 3
25.415764640938054 54.70179279106008 3
25.4158897961342 54.70538571907142 3
25.4161088843436 54.71167333746717 3
25.417362445519654 54.747602448138814 3
25.403945420274642 54.31372492895126 3
25.41653318778142 54.6793188247283 3
25.417253000937006 54.69997819910322 3
25.41766025686709 54.7116552026036 3
25.41847564762528 54.7350091355324 3
25.418946599151422 54.74848251345387 3
25.41922935777637 54.756566524430255 3
25.405543032054737 54.31550362572407 3
25.419211627657553 54.711637047891955 3
25.42059371672278 54.751159003958165 3
25.43767161683261 55.231687446588026 3
25.42048040248343 54.70353480741882 3
25.421548719098563 54.7340745498663 3
25.42227254413292 54.75473369160845 3
25.42375453386085 54.796949958276066 3
25.423786107489622 54.7978481732092 3
25.43898372561652 55.2244837602061 3
25.439016147067885 55.22538190566115 3
25.439080995411476 55.227178196133806 3
25.43911342230401 55.22807634115142 3
25.421905772197753 54.69992369884158 3
25.440619887418503 55.226261507614986 3
25.422639499518244 54.67655147375706 3
25.42311081367503 54.69002495811937 3
25.424495591985238 54.72954698912846 3
25.442256196165605 55.22803923174359 3
25.42522806498834 54.706174865438264 3
25.426079187238713 54.73042696705247 3
25.426621574453662 54.70166547649359 3
25.426810756169708 54.7070548423893 3
25.427031547510538 54.71334242927938 3
25.42706309610793 54.71424065539291 3
25.428358092305302 54.751067800125995 3
25.428361945218306 54.70703657160913 3
25.42994261851744 54.751947719095426 3
25.43006926139341 54.75554059509717 3
25.430100926493704 54.75643881373194 3
25.431305500327042 54.7905710134812 3
25.429849927959385 54.70522182868715 3
25.429944737423494 54.707916506913556 3
25.429976344073214 54.708814732696375 3
25.431685701957388 54.757318707706425 3
25.43080029963501 54.688137204903995 3
25.431179644351204 54.69891593601325 3
25.431464318076987 54.70699997051526 3
25.432414039570876 54.68991534274287 3
25.43311052738441 54.70967631391755 3
25.43460132066845 54.75189269682651 3
25.43463308181374 54.752790914227035 3
25.43469660937837 54.75458734858915 3
25.435103048455428 54.678201690571754 3
25.435515100899753 54.68987864562826 3
25.43573709795061 54.69616622656215 3
25.437770774773966 54.75365234815049 3
25.43728786556947 54.69614784400609 3
25.437605495687926 54.70513008396149 3
25.437732596913982 54.70872297584295 3
25.439260006998996 54.75183749566321 3
25.43935560488693 54.754532141950094 3
25.439252030018164 54.707806342793255 3
25.44087669778332 54.75361548530626 3
25.440166679744483 54.689823451217876 3
25.440548531020546 54.70060213510913 3
25.440739551671886 54.7059914691434 3
25.440803239305385 54.707787912649366 3
25.442035736602264 54.69878724536595 3
25.44206759969673 54.699685467754826 3
25.442290690688353 54.70597302037411 3
25.445294868640204 54.79040517432525 3
25.443809918262428 54.70505633100853 3
25.443873739386706 54.706852772367704 3
25.443905652595454 54.70775099282744 3
25.445233261432783 54.70144496112975 3
25.44681619502887 54.70232467600492 3
25.446880142556452 54.70412111579867 3
25.447759390649985 54.685239954646285 3
25.447855316536142 54.687934620639226 3
25.44798324246138 54.69152750657667 3
25.44807920546777 54.694222169490004 3
25.448143189646636 54.69601861069896 3
25.44846321667575 54.70500080794529 3
25.449309733530228 54.685221420750324 3
25.449373750775425 54.68701786366762 3
25.449854105750855 54.70049116684631 3
25.45001431260959 54.70498226057239 3
25.45497045699928 54.843306152025264 3
25.455002778136514 54.84420434775024 3
25.45105235289441 54.69059219033983 3
25.45111645981633 54.69238863027073 3
25.451212633488016 54.695083289066865 3
25.451597487709506 54.70586191104861 3
25.453084385746493 54.70404688907494 3
25.453116499160004 54.70494510629909 3
25.453148614349054 54.70584332337653 3
25.458310006991553 54.849556166379315 3
25.458472038983704 54.85404713222481 3
25.454281935094812 54.69414789040136 3
25.454635442110177 54.704028282789515 3
25.454667589772832 54.70492649939882 3
25.45986663648803 54.849537460135636 3
25.45725452075262 54.690517762411666 3
25.457318901447938 54.69231419742442 3
25.45738328926077 54.69411063184995 3
25.45880505827419 54.690499105850066 3
25.4588372819526 54.691397322813444 3
25.459353103131495 54.70576877425819 3
25.460323337898892 54.68958221296354 3
25.46038785191342 54.69137864580309 3
25.465604719359145 54.835989562673795 3
25.465995420535275 54.846767863720316 3
25.46187383763827 54.68956351735623 3
25.461906127972334 54.69046173323176 3
25.46193842009118 54.69135994896039 3
25.462423016137265 54.70483316726328 3
25.462519983578666 54.70752780695794 3
